time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
34.9,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817515748921862,0.0,0.0,-4707765.2966954345,-0.0,-0.0,0.0,0.0,0.0,-2149.4176062963847,-0.0,-0.0,0.975529215644707,0.0,0.0
34.95,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817361069347571,0.0,0.0,-4707763.178409714,-0.0,-0.0,0.0,0.0,0.0,-2077.3289723045805,-0.0,-0.0,0.9754976797790033,0.0,0.0
35.0,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817209067358082,0.0,0.0,-4707761.096384598,-0.0,-0.0,0.0,0.0,0.0,-2006.4886385248037,-0.0,-0.0,0.9754666641771076,0.0,0.0
35.05,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.817059740238522,0.0,0.0,-4707759.050619452,-0.0,-0.0,0.0,0.0,0.0,-1936.8953031445246,-0.0,-0.0,0.9754361698434934,0.0,0.0
35.1,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816913085322337,0.0,0.0,-4707757.041113654,-0.0,-0.0,0.0,0.0,0.0,-1868.5476875143952,-0.0,-0.0,0.9754061977650665,0.0,0.0
35.15,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8167690999912,0.0,0.0,-4707755.067866593,-0.0,-0.0,0.0,0.0,0.0,-1801.4445361159844,-0.0,-0.0,0.9753767489111695,0.0,0.0
35.2,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816627781674969,0.0,0.0,-4707753.130877668,-0.0,-0.0,0.0,0.0,0.0,-1735.5846165303071,-0.0,-0.0,0.9753478242336062,0.0,0.0
35.25,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816489127851595,0.0,0.0,-4707751.230146292,-0.0,-0.0,0.0,0.0,0.0,-1670.9667194065244,-0.0,-0.0,0.9753194246666248,0.0,0.0
35.3,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816353136047082,0.0,0.0,-4707749.365671884,-0.0,-0.0,0.0,0.0,0.0,-1607.5896584312754,-0.0,-0.0,0.9752915511269012,0.0,0.0
35.35,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816219803835406,0.0,0.0,-4707747.537453877,-0.0,-0.0,0.0,0.0,0.0,-1545.452270299151,-0.0,-0.0,0.9752642045135842,0.0,0.0
35.4,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.816089128838483,0.0,0.0,-4707745.74549172,-0.0,-0.0,0.0,0.0,0.0,-1484.5534146833359,-0.0,-0.0,0.975237385708299,0.0,0.0
35.45,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.815961108726066,0.0,0.0,-4707743.989784864,-0.0,-0.0,0.0,0.0,0.0,-1424.89197420638,-0.0,-0.0,0.9752110955750888,0.0,0.0
35.5,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81583574121572,0.0,0.0,-4707742.270332774,-0.0,-0.0,0.0,0.0,0.0,-1366.466854412708,-0.0,-0.0,0.9751853349605011,0.0,0.0
35.55,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81571302407276,0.0,0.0,-4707740.587134932,-0.0,-0.0,0.0,0.0,0.0,-1309.2769837407052,-0.0,-0.0,0.9751601046935501,0.0,0.0
35.6,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81559295511018,0.0,0.0,-4707738.940190825,-0.0,-0.0,0.0,0.0,0.0,-1253.3213134955913,-0.0,-0.0,0.9751354055856988,0.0,0.0
35.65,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.815475532188609,0.0,0.0,-4707737.329499951,-0.0,-0.0,0.0,0.0,0.0,-1198.59881782318,-0.0,-0.0,0.9751112384308838,0.0,0.0
35.7,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.815360753216252,0.0,0.0,-4707735.75506182,-0.0,-0.0,0.0,0.0,0.0,-1145.1084936843047,-0.0,-0.0,0.9750876040055593,0.0,0.0
35.75,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81524861614885,0.0,0.0,-4707734.216875955,-0.0,-0.0,0.0,0.0,0.0,-1092.8493608290316,-0.0,-0.0,0.975064503068618,0.0,0.0
35.8,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.815139118989604,0.0,0.0,-4707732.714941888,-0.0,-0.0,0.0,0.0,0.0,-1041.8204617725094,-0.0,-0.0,0.9750419363614767,0.0,0.0
35.85,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81503225978916,0.0,0.0,-4707731.249259165,-0.0,-0.0,0.0,0.0,0.0,-992.0208617703845,-0.0,-0.0,0.975019904607997,0.0,0.0
35.9,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814928036645519,0.0,0.0,-4707729.819827337,-0.0,-0.0,0.0,0.0,0.0,-943.4496487957541,-0.0,-0.0,0.9749984085145703,0.0,0.0
35.95,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814826447704018,0.0,0.0,-4707728.42664597,-0.0,-0.0,0.0,0.0,0.0,-896.105933515781,-0.0,-0.0,0.9749774487700389,0.0,0.0
36.0,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814727491157281,0.0,0.0,-4707727.069714642,-0.0,-0.0,0.0,0.0,0.0,-849.9888492698437,-0.0,-0.0,0.9749570260458015,0.0,0.0
36.05,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814631165245158,0.0,0.0,-4707725.749032941,-0.0,-0.0,0.0,0.0,0.0,-805.0975520471411,-0.0,-0.0,0.9749371409956924,0.0,0.0
36.1,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814537468254695,0.0,0.0,-4707724.464600463,-0.0,-0.0,0.0,0.0,0.0,-761.4312204659645,-0.0,-0.0,0.9749177942560876,0.0,0.0
36.15,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81444639852008,0.0,0.0,-4707723.216416818,-0.0,-0.0,0.0,0.0,0.0,-718.9890557527643,-0.0,-0.0,0.9748989864458448,0.0,0.0
36.2,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814357954422622,0.0,0.0,-4707722.004481629,-0.0,-0.0,0.0,0.0,0.0,-677.7702817222486,-0.0,-0.0,0.9748807181663482,0.0,0.0
36.25,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814272134390686,0.0,0.0,-4707720.828794525,-0.0,-0.0,0.0,0.0,0.0,-637.7741447577835,-0.0,-0.0,0.9748629900014897,0.0,0.0
36.3,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814188936899658,0.0,0.0,-4707719.689355148,-0.0,-0.0,0.0,0.0,0.0,-598.9999137923946,-0.0,-0.0,0.9748458025176507,0.0,0.0
36.35,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814108360471925,0.0,0.0,-4707718.586163153,-0.0,-0.0,0.0,0.0,0.0,-561.4468802905454,-0.0,-0.0,0.9748291562637463,0.0,0.0
36.4,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.814030403676815,0.0,0.0,-4707717.519218204,-0.0,-0.0,0.0,0.0,0.0,-525.1143582302036,-0.0,-0.0,0.9748130517711856,0.0,0.0
36.45,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813955065130573,0.0,0.0,-4707716.488519974,-0.0,-0.0,0.0,0.0,0.0,-490.0016840857931,-0.0,-0.0,0.9747974895539363,0.0,0.0
36.5,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813882343496326,0.0,0.0,-4707715.494068151,-0.0,-0.0,0.0,0.0,0.0,-456.10821681129454,-0.0,-0.0,0.9747824701084442,0.0,0.0
36.55,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81381223748405,0.0,0.0,-4707714.535862433,-0.0,-0.0,0.0,0.0,0.0,-423.4333378243267,-0.0,-0.0,0.9747679939136968,0.0,0.0
36.6,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81374474585053,0.0,0.0,-4707713.613902525,-0.0,-0.0,0.0,0.0,0.0,-391.97645099051414,-0.0,-0.0,0.9747540614311848,0.0,0.0
36.65,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81367986739933,0.0,0.0,-4707712.728188147,-0.0,-0.0,0.0,0.0,0.0,-361.7369826086593,-0.0,-0.0,0.974740673104965,0.0,0.0
36.7,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813617600980786,0.0,0.0,-4707711.87871903,-0.0,-0.0,0.0,0.0,0.0,-332.7143813961657,-0.0,-0.0,0.9747278293615806,0.0,0.0
36.75,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813557945491937,0.0,0.0,-4707711.065494913,-0.0,-0.0,0.0,0.0,0.0,-304.90811847533786,-0.0,-0.0,0.974715530610124,0.0,0.0
36.8,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813500899876525,0.0,0.0,-4707710.288515546,-0.0,-0.0,0.0,0.0,0.0,-278.3176873600647,-0.0,-0.0,0.9747037772422182,0.0,0.0
36.85,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81344646312497,0.0,0.0,-4707709.547780694,-0.0,-0.0,0.0,0.0,0.0,-252.94260394311476,-0.0,-0.0,0.974692569632019,0.0,0.0
36.9,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81339463427433,0.0,0.0,-4707708.843290131,-0.0,-0.0,0.0,0.0,0.0,-228.78240648399375,-0.0,-0.0,0.9746819081362156,0.0,0.0
36.95,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813345412408278,0.0,0.0,-4707708.175043637,-0.0,-0.0,0.0,0.0,0.0,-205.83665559734237,-0.0,-0.0,0.974671793094012,0.0,0.0
37.0,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813298796657103,0.0,0.0,-4707707.543041012,-0.0,-0.0,0.0,0.0,0.0,-184.1049342419916,-0.0,-0.0,0.9746622248271902,0.0,0.0
37.05,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81325478619765,0.0,0.0,-4707706.947282059,-0.0,-0.0,0.0,0.0,0.0,-163.58684771041206,-0.0,-0.0,0.9746532036400294,0.0,0.0
37.1,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813213380253329,0.0,0.0,-4707706.387766596,-0.0,-0.0,0.0,0.0,0.0,-144.28202361888998,-0.0,-0.0,0.9746447298193682,0.0,0.0
37.15,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813174578094083,0.0,0.0,-4707705.86449445,-0.0,-0.0,0.0,0.0,0.0,-126.19011189818356,-0.0,-0.0,0.9746368036346073,0.0,0.0
37.2,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81313837903637,0.0,0.0,-4707705.377465459,-0.0,-0.0,0.0,0.0,0.0,-109.31078478469428,-0.0,-0.0,0.9746294253376262,0.0,0.0
37.25,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81310478244316,0.0,0.0,-4707704.926679474,-0.0,-0.0,0.0,0.0,0.0,-93.64373681234443,-0.0,-0.0,0.9746225951629099,0.0,0.0
37.3,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.813073787723896,0.0,0.0,-4707704.512136355,-0.0,-0.0,0.0,0.0,0.0,-79.18868480486513,-0.0,-0.0,0.9746163133274665,0.0,0.0
37.35,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81304539433449,0.0,0.0,-4707704.133835972,-0.0,-0.0,0.0,0.0,0.0,-65.94536786871434,-0.0,-0.0,0.9746105800308275,0.0,0.0
37.4,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81301960177731,0.0,0.0,-4707703.791778207,-0.0,-0.0,0.0,0.0,0.0,-53.91354738656425,-0.0,-0.0,0.9746053954550911,0.0,0.0
37.45,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812996409601181,0.0,0.0,-4707703.485962954,-0.0,-0.0,0.0,0.0,0.0,-43.093007011317724,-0.0,-0.0,0.9746007597649018,0.0,0.0
37.5,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81297581740135,0.0,0.0,-4707703.216390118,-0.0,-0.0,0.0,0.0,0.0,-33.4835526606963,-0.0,-0.0,0.9745966731074509,0.0,0.0
37.55,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812957824819476,0.0,0.0,-4707702.98305961,-0.0,-0.0,0.0,0.0,0.0,-25.08501251238433,-0.0,-0.0,0.9745931356124568,0.0,0.0
37.6,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812942431543652,0.0,0.0,-4707702.785971358,-0.0,-0.0,0.0,0.0,0.0,-17.897236999742866,-0.0,-0.0,0.9745901473922064,0.0,0.0
37.65,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81292963730836,0.0,0.0,-4707702.625125298,-0.0,-0.0,0.0,0.0,0.0,-11.920098808068383,-0.0,-0.0,0.9745877085415359,0.0,0.0
37.7,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812919441894492,0.0,0.0,-4707702.500521379,-0.0,-0.0,0.0,0.0,0.0,-7.153492871416285,-0.0,-0.0,0.9745858191378299,0.0,0.0
37.75,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812911845129321,0.0,0.0,-4707702.412159555,-0.0,-0.0,0.0,0.0,0.0,-3.5973363699824086,-0.0,-0.0,0.9745844792410022,0.0,0.0
37.8,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812906846886523,0.0,0.0,-4707702.360039798,-0.0,-0.0,0.0,0.0,0.0,-1.2515687280449073,-0.0,-0.0,0.9745836888935155,0.0,0.0
37.85,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812904447086146,0.0,0.0,-4707702.344162085,-0.0,-0.0,0.0,0.0,0.0,-0.11615161246174097,-0.0,-0.0,0.9745834481204247,0.0,0.0
37.9,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812903849152715,0.0,0.0,-4707702.364526409,-0.0,-0.0,0.0,0.0,0.0,0.191068931726487,-0.0,-0.0,0.9745837569292717,0.0,0.0
37.95,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812901288107536,0.0,0.0,-4707702.4211327685,-0.0,-0.0,0.0,0.0,0.0,1.4763266821322263,-0.0,-0.0,0.9745846153101692,0.0,0.0
38.0,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81289627967382,0.0,0.0,-4707702.513981154,-0.0,-0.0,0.0,0.0,0.0,3.9719515186906085,-0.0,-0.0,0.974586023235467,0.0,0.0
38.05,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812888823754752,0.0,0.0,-4707702.643071551,-0.0,-0.0,0.0,0.0,0.0,7.677989875123696,-0.0,-0.0,0.9745879806598146,0.0,0.0
38.1,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812878920212327,0.0,0.0,-4707702.808403939,-0.0,-0.0,0.0,0.0,0.0,12.594507938599175,-0.0,-0.0,0.9745904875201189,0.0,0.0
38.15,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812866568867328,0.0,0.0,-4707703.009978283,-0.0,-0.0,0.0,0.0,0.0,18.721591650988707,-0.0,-0.0,0.9745935437355447,0.0,0.0
38.2,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812851769499364,0.0,0.0,-4707703.247794547,-0.0,-0.0,0.0,0.0,0.0,26.059346710486945,-0.0,-0.0,0.9745971492075353,0.0,0.0
38.25,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812834521846824,0.0,0.0,-4707703.521852682,-0.0,-0.0,0.0,0.0,0.0,34.607898573586446,-0.0,-0.0,0.9746013038197907,0.0,0.0
38.3,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812814825606907,0.0,0.0,-4707703.832152638,-0.0,-0.0,0.0,0.0,0.0,44.367392457415775,-0.0,-0.0,0.9746060074382896,0.0,0.0
38.35,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812792680435589,0.0,0.0,-4707704.178694351,-0.0,-0.0,0.0,0.0,0.0,55.33799334243659,-0.0,-0.0,0.9746112599112882,0.0,0.0
38.4,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812768085947626,0.0,0.0,-4707704.561477749,-0.0,-0.0,0.0,0.0,0.0,67.51988597547864,-0.0,-0.0,0.9746170610692575,0.0,0.0
38.45,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812741041716563,0.0,0.0,-4707704.980502756,-0.0,-0.0,0.0,0.0,0.0,80.91327487317912,-0.0,-0.0,0.9746234107249878,0.0,0.0
38.5,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812711547274702,0.0,0.0,-4707705.435769288,-0.0,-0.0,0.0,0.0,0.0,95.5183843257302,-0.0,-0.0,0.9746303086735046,0.0,0.0
38.55,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812679602113102,0.0,0.0,-4707705.927277251,-0.0,-0.0,0.0,0.0,0.0,111.3354584010218,-0.0,-0.0,0.9746377546921099,0.0,0.0
38.6,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812645205681576,0.0,0.0,-4707706.455026545,-0.0,-0.0,0.0,0.0,0.0,128.36476094913544,-0.0,-0.0,0.974645748540382,0.0,0.0
38.65,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812608357388676,0.0,0.0,-4707707.01901706,-0.0,-0.0,0.0,0.0,0.0,146.6065756071658,-0.0,-0.0,0.9746542899601336,0.0,0.0
38.7,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812569056601674,0.0,0.0,-4707707.619248678,-0.0,-0.0,0.0,0.0,0.0,166.06120580443186,-0.0,-0.0,0.974663378675432,0.0,0.0
38.75,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81252730264657,0.0,0.0,-4707708.255721278,-0.0,-0.0,0.0,0.0,0.0,186.728974768099,-0.0,-0.0,0.9746730143926609,0.0,0.0
38.8,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812483094808057,0.0,0.0,-4707708.928434724,-0.0,-0.0,0.0,0.0,0.0,208.61022552901977,-0.0,-0.0,0.9746831968004166,0.0,0.0
38.85,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81243643232953,0.0,0.0,-4707709.637388879,-0.0,-0.0,0.0,0.0,0.0,231.7053209280924,-0.0,-0.0,0.9746939255695901,0.0,0.0
38.9,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812387314413055,0.0,0.0,-4707710.382583595,-0.0,-0.0,0.0,0.0,0.0,256.01464362286885,-0.0,-0.0,0.9747052003533251,0.0,0.0
38.95,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812335740219359,0.0,0.0,-4707711.164018715,-0.0,-0.0,0.0,0.0,0.0,281.53859609452405,-0.0,-0.0,0.9747170207869967,0.0,0.0
39.0,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812281708867816,0.0,0.0,-4707711.981694075,-0.0,-0.0,0.0,0.0,0.0,308.2776006553005,-0.0,-0.0,0.9747293864882736,0.0,0.0
39.05,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812225219436446,0.0,0.0,-4707712.835609508,-0.0,-0.0,0.0,0.0,0.0,336.2320994562192,-0.0,-0.0,0.9747422970570957,0.0,0.0
39.1,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812166270961857,0.0,0.0,-4707713.725764831,-0.0,-0.0,0.0,0.0,0.0,365.4025544950534,-0.0,-0.0,0.9747557520756125,0.0,0.0
39.15,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.812104862439272,0.0,0.0,-4707714.652159857,-0.0,-0.0,0.0,0.0,0.0,395.7894476249071,-0.0,-0.0,0.9747697511082642,0.0,0.0
39.2,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81204099282249,0.0,0.0,-4707715.614794393,-0.0,-0.0,0.0,0.0,0.0,427.39328056300025,-0.0,-0.0,0.9747842937017616,0.0,0.0
39.25,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811974661023868,0.0,0.0,-4707716.613668236,-0.0,-0.0,0.0,0.0,0.0,460.21457489974284,-0.0,-0.0,0.9747993793850424,0.0,0.0
39.3,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811905865914294,0.0,0.0,-4707717.648781176,-0.0,-0.0,0.0,0.0,0.0,494.2538721083443,-0.0,-0.0,0.9748150076693132,0.0,0.0
39.35,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811834606323192,0.0,0.0,-4707718.7201329935,-0.0,-0.0,0.0,0.0,0.0,529.511733554653,-0.0,-0.0,0.9748311780480274,0.0,0.0
39.4,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811760881038465,0.0,0.0,-4707719.827723464,-0.0,-0.0,0.0,0.0,0.0,565.9887405074584,-0.0,-0.0,0.9748478899969056,0.0,0.0
39.45,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811684688806501,0.0,0.0,-4707720.9715523515,-0.0,-0.0,0.0,0.0,0.0,603.6854941490441,-0.0,-0.0,0.9748651429739134,0.0,0.0
39.5,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811606028332143,0.0,0.0,-4707722.151619417,-0.0,-0.0,0.0,0.0,0.0,642.6026155862211,-0.0,-0.0,0.9748829364192816,0.0,0.0
39.55,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811524898278657,0.0,0.0,-4707723.367924409,-0.0,-0.0,0.0,0.0,0.0,682.7407458615229,-0.0,-0.0,0.9749012697554643,0.0,0.0
39.6,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811441297267711,0.0,0.0,-4707724.620467071,-0.0,-0.0,0.0,0.0,0.0,724.1005459651044,-0.0,-0.0,0.9749201423871997,0.0,0.0
39.65,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811355223879357,0.0,0.0,-4707725.909247136,-0.0,-0.0,0.0,0.0,0.0,766.6826968465825,-0.0,-0.0,0.9749395537014471,0.0,0.0
39.7,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811266676652002,0.0,0.0,-4707727.234264332,-0.0,-0.0,0.0,0.0,0.0,810.4878994275973,-0.0,-0.0,0.9749595030674276,0.0,0.0
39.75,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.811175654082374,0.0,0.0,-4707728.595518378,-0.0,-0.0,0.0,0.0,0.0,855.5168746145118,-0.0,-0.0,0.9749799898366021,0.0,0.0
39.8,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.8110821546255,0.0,0.0,-4707729.993008982,-0.0,-0.0,0.0,0.0,0.0,901.7703633116425,-0.0,-0.0,0.9750010133426913,0.0,0.0
39.85,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81098617669469,0.0,0.0,-4707731.426735853,-0.0,-0.0,0.0,0.0,0.0,949.2491264347794,-0.0,-0.0,0.9750225729016748,0.0,0.0
39.9,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81088771866148,0.0,0.0,-4707732.896698681,-0.0,-0.0,0.0,0.0,0.0,997.9539449247414,-0.0,-0.0,0.9750446678117276,0.0,0.0
39.95,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.810786778855626,0.0,0.0,-4707734.402897155,-0.0,-0.0,0.0,0.0,0.0,1047.8856197620025,-0.0,-0.0,0.9750672973533021,0.0,0.0
40.0,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.81068335556507,0.0,0.0,-4707735.945330954,-0.0,-0.0,0.0,0.0,0.0,1099.044971981087,-0.0,-0.0,0.9750904607890853,0.0,0.0
40.05,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.810577447035895,0.0,0.0,-4707737.523999751,-0.0,-0.0,0.0,0.0,0.0,1151.4328426856425,-0.0,-0.0,0.9751141573640191,0.0,0.0
40.1,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.810469051472314,0.0,0.0,-4707739.138903207,-0.0,-0.0,0.0,0.0,0.0,1205.050093063516,-0.0,-0.0,0.975138386305257,0.0,0.0
40.15,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.810358167036618,0.0,0.0,-4707740.790040981,-0.0,-0.0,0.0,0.0,0.0,1259.8976044028107,-0.0,-0.0,0.9751631468222252,0.0,0.0
40.2,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.810244791849154,0.0,0.0,-4707742.477412717,-0.0,-0.0,0.0,0.0,0.0,1315.9762781074076,-0.0,-0.0,0.9751884381065393,0.0,0.0
40.25,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.810128923988287,0.0,0.0,-4707744.201018058,-0.0,-0.0,0.0,0.0,0.0,1373.2870357140603,-0.0,-0.0,0.9752142593321056,0.0,0.0
40.3,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.810010561490365,0.0,0.0,-4707745.960856632,-0.0,-0.0,0.0,0.0,0.0,1431.83081890847,-0.0,-0.0,0.9752406096550172,0.0,0.0
40.35,479746.08187605534,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.809889702349686,0.0,0.0,-4707747.756928068,-0.0,-0.0,0.0,0.0,0.0,1491.6085895430072,-0.0,-0.0,0.975267488213635,0.0,0.0
